0.6483949422836304,0.838202714920044,0.6027247309684753,0.7173430323600769,0.5875036716461182,0.6343426704406738,0.5675086975097656,0.5637365579605103,0.5543403625488281,0.5370587706565857,0.6680361032485962,0.5490587949752808,0.6620245575904846,0.4276532530784607,0.6639565825462341,0.35691824555397034,0.6681107878684998,0.29768142104148865,0.6668822765350342,0.5605201125144958,0.6298308968544006,0.42204999923706055,0.6090114116668701,0.32554805278778076,0.5923786163330078,0.26095840334892273,0.6505696177482605,0.5847223997116089,0.5737195611000061,0.5154704451560974,0.5559751987457275,0.5747172832489014,0.5600998401641846,0.6221791505813599,0.6276288628578186,0.6134924292564392,0.563673734664917,0.5547598600387573,0.5534065961837769,0.5966718792915344,0.5612198710441589,0.6375395059585571,peace
0.6152456998825073,0.8401062488555908,0.5666542649269104,0.7349154353141785,0.5475916862487793,0.6479008793830872,0.5370351076126099,0.5805107355117798,0.5498608350753784,0.5180546045303345,0.6111825704574585,0.545559823513031,0.5956672430038452,0.4408579468727112,0.5890795588493347,0.3737601935863495,0.5913004279136658,0.3186452388763428,0.6389738917350769,0.5537889003753662,0.6248905658721924,0.41779953241348267,0.6231876611709595,0.32141780853271484,0.6219121217727661,0.25449201464653015,0.6548629403114319,0.5786492824554443,0.5963681936264038,0.49780353903770447,0.5601518750190735,0.5608075857162476,0.5435143709182739,0.6246178150177002,0.6584481596946716,0.6086267232894897,0.6024388074874878,0.5344655513763428,0.5674909353256226,0.5692313313484192,0.5460366606712341,0.6159382462501526,peace
0.6109598278999329,0.8387546539306641,0.5641368627548218,0.7446034550666809,0.5435441732406616,0.6492575407028198,0.5378875732421875,0.5773772597312927,0.5551695823669434,0.5203253030776978,0.6039065718650818,0.5510039925575256,0.5881981253623962,0.4454059600830078,0.5824214220046997,0.3745025396347046,0.5837934017181396,0.31716564297676086,0.635164737701416,0.559992790222168,0.6312317848205566,0.4186463952064514,0.6346419453620911,0.32087454199790955,0.6382991075515747,0.25064870715141296,0.6559069752693176,0.5889458656311035,0.6030488014221191,0.5080496072769165,0.5700933337211609,0.5674617886543274,0.5552253127098083,0.6268799304962158,0.662817120552063,0.6247943639755249,0.6139794588088989,0.5435975193977356,0.5846999287605286,0.5685982704162598,0.5676084756851196,0.6067006587982178,peace
0.6048950552940369,0.8380974531173706,0.5603837370872498,0.7475112676620483,0.5403012633323669,0.649070680141449,0.5414428114891052,0.5741174817085266,0.5671048760414124,0.5205560326576233,0.5867623090744019,0.5425841212272644,0.5767817497253418,0.4366324543952942,0.5693683624267578,0.36717382073402405,0.5673369765281677,0.3085218667984009,0.6208877563476562,0.5486971735954285,0.6321225762367249,0.4154081642627716,0.6377685070037842,0.3274978697299957,0.6438695192337036,0.2598366141319275,0.648314893245697,0.5798940062522888,0.6110442280769348,0.5097842216491699,0.5788904428482056,0.5677615404129028,0.5631674528121948,0.6254246234893799,0.6662659645080566,0.6207717657089233,0.6336826086044312,0.5533425211906433,0.6050785183906555,0.5705423355102539,0.5870660543441772,0.6011016368865967,peace
0.5998420119285583,0.8373266458511353,0.5556963086128235,0.7490525245666504,0.5354141592979431,0.6509753465652466,0.5488491654396057,0.5594232082366943,0.5873230695724487,0.5149642825126648,0.5744627714157104,0.5678333640098572,0.5636961460113525,0.4341926574707031,0.5569310188293457,0.3633292615413666,0.5574245452880859,0.2992124855518341,0.6088054180145264,0.5674314498901367,0.6331765055656433,0.4272865653038025,0.6463980674743652,0.34225380420684814,0.6559416651725769,0.27130579948425293,0.6371710300445557,0.5898765325546265,0.6152496337890625,0.5080986022949219,0.5905600786209106,0.5722954273223877,0.5813084840774536,0.6295359134674072,0.6607989072799683,0.6235345602035522,0.6531882286071777,0.53270423412323,0.6247032880783081,0.557413637638092,0.6064751744270325,0.6010268330574036,peace
0.6018146276473999,0.8378325700759888,0.5651397109031677,0.7417348027229309,0.5488569140434265,0.6390666365623474,0.5824047327041626,0.5581302046775818,0.628012478351593,0.5269485712051392,0.5642469525337219,0.5570331811904907,0.5519757866859436,0.4344285726547241,0.5449698567390442,0.3650152087211609,0.5425189137458801,0.30223923921585083,0.6040303707122803,0.5539753437042236,0.6224757432937622,0.4179201126098633,0.635316789150238,0.34411361813545227,0.6476773619651794,0.28253108263015747,0.6368404626846313,0.5788708925247192,0.6455205678939819,0.5087865591049194,0.6295364499092102,0.5790906548500061,0.6195312738418579,0.6332551836967468,0.6650192737579346,0.6183447241783142,0.6713520288467407,0.5478271842002869,0.6564826965332031,0.5784682035446167,0.6456064581871033,0.6145332455635071,peace
0.597512423992157,0.8405802249908447,0.5668877363204956,0.741080105304718,0.5619831085205078,0.6310878396034241,0.6039614081382751,0.5496958494186401,0.6485967636108398,0.5071650743484497,0.5570125579833984,0.5480363965034485,0.5462664365768433,0.4337443709373474,0.5395920872688293,0.36464542150497437,0.5359770655632019,0.3008495569229126,0.5947667956352234,0.5460926294326782,0.6083835959434509,0.4103398323059082,0.6187770366668701,0.33980032801628113,0.6272863745689392,0.28424715995788574,0.6266849637031555,0.5722030401229858,0.6435060501098633,0.5046019554138184,0.6351016759872437,0.5656465888023376,0.6263695359230042,0.6118917465209961,0.6548010110855103,0.6090312600135803,0.6705784201622009,0.536776065826416,0.662763237953186,0.5705446004867554,0.6533931493759155,0.6076959371566772,peace
0.6072080731391907,0.8477284908294678,0.5861841440200806,0.7421270608901978,0.5921534895896912,0.6383293867111206,0.6337893009185791,0.5589690208435059,0.6742651462554932,0.5101038217544556,0.5684406161308289,0.5316300392150879,0.5614320635795593,0.4222725033760071,0.5595499873161316,0.3539981245994568,0.559540867805481,0.29257774353027344,0.6084607243537903,0.5370473265647888,0.6165986061096191,0.4078429341316223,0.6265279650688171,0.34071075916290283,0.6326934695243835,0.285118043422699,0.641140878200531,0.5686041116714478,0.6614065170288086,0.508547842502594,0.6560508608818054,0.5702433586120605,0.6485894322395325,0.6078189611434937,0.6668921709060669,0.6075157523155212,0.684055745601654,0.5502713918685913,0.6780614852905273,0.5888901352882385,0.6675580739974976,0.6188593506813049,peace
0.6495400667190552,0.6978481411933899,0.5749775767326355,0.7013487219810486,0.5177800059318542,0.6914892196655273,0.4710727334022522,0.7123776078224182,0.4536985456943512,0.721864640712738,0.49601954221725464,0.5343356132507324,0.42344626784324646,0.49662870168685913,0.38195177912712097,0.4676438868045807,0.35093140602111816,0.43334805965423584,0.5107093453407288,0.5303155183792114,0.4192769527435303,0.5376624464988708,0.3633410930633545,0.5375306606292725,0.31947827339172363,0.5239009261131287,0.5310448408126831,0.5548185706138611,0.4616958796977997,0.6648482084274292,0.4882149398326874,0.7245984673500061,0.5177080631256104,0.7313249707221985,0.5513845682144165,0.6000389456748962,0.48349320888519287,0.6847808361053467,0.4934207499027252,0.7283599376678467,0.5159096717834473,0.7348288297653198,peace
0.6031109094619751,0.7437312006950378,0.5556265115737915,0.7473528981208801,0.509154736995697,0.7421929836273193,0.4872065484523773,0.7332885265350342,0.4949615001678467,0.711350679397583,0.49106788635253906,0.5937783718109131,0.44214046001434326,0.5580270290374756,0.4099889397621155,0.5403028130531311,0.38028958439826965,0.5222013592720032,0.520034909248352,0.5467954277992249,0.4657789170742035,0.5184555649757385,0.42484021186828613,0.5131139755249023,0.38941478729248047,0.5000792145729065,0.5537185072898865,0.5384312272071838,0.5179001688957214,0.6321534514427185,0.5275577902793884,0.7050565481185913,0.5391702651977539,0.7275229692459106,0.5838393568992615,0.5579041838645935,0.5507148504257202,0.6500273942947388,0.5574009418487549,0.7057098150253296,0.5689090490341187,0.7229154706001282,peace
0.6059711575508118,0.7366874814033508,0.56319659948349,0.7490900158882141,0.5194045305252075,0.7423719763755798,0.5175687074661255,0.7223413586616516,0.5382472276687622,0.6859807372093201,0.4954833686351776,0.6151064038276672,0.43908366560935974,0.5621063113212585,0.40502268075942993,0.5363197922706604,0.37599486112594604,0.5097974538803101,0.5298279523849487,0.5631134510040283,0.5075864195823669,0.5234448313713074,0.4930381774902344,0.502657413482666,0.4766986668109894,0.4718667268753052,0.5679426789283752,0.5442439913749695,0.5577370524406433,0.617485761642456,0.5603705644607544,0.6839215755462646,0.562971830368042,0.7094302177429199,0.6051256656646729,0.5501735210418701,0.5932060480117798,0.6310777068138123,0.5886158347129822,0.6825652122497559,0.5876715183258057,0.7027585506439209,peace
0.6066396236419678,0.731526792049408,0.567454993724823,0.750663161277771,0.5333306789398193,0.7436370849609375,0.5476564168930054,0.7180448174476624,0.5769391059875488,0.6829081773757935,0.5105606913566589,0.6114499568939209,0.46970057487487793,0.5735185146331787,0.4382079243659973,0.5465367436408997,0.41309672594070435,0.5199314951896667,0.5450828671455383,0.5665302872657776,0.5412728190422058,0.5101419687271118,0.5430800318717957,0.47750145196914673,0.545128345489502,0.44729745388031006,0.5800484418869019,0.5497493147850037,0.5897939801216125,0.5824698805809021,0.5917158722877502,0.6509037017822266,0.5924758315086365,0.686766505241394,0.615646243095398,0.5555591583251953,0.621387243270874,0.6124868988990784,0.6170019507408142,0.6646398305892944,0.612767219543457,0.6881647706031799,peace
0.603210985660553,0.7594320178031921,0.5703727602958679,0.764113187789917,0.5659267902374268,0.7348580956459045,0.6090200543403625,0.7074499726295471,0.6500487923622131,0.6741551160812378,0.5613194108009338,0.5984655618667603,0.5491510629653931,0.5579193830490112,0.5409224033355713,0.5213822722434998,0.5393019318580627,0.48003578186035156,0.6046631932258606,0.5680034756660461,0.6321697235107422,0.4994099736213684,0.6578602194786072,0.4637638330459595,0.6864614486694336,0.4214860200881958,0.6413941979408264,0.57353276014328,0.6672613620758057,0.6075562834739685,0.6464865803718567,0.6759681105613708,0.6280787587165833,0.7051631212234497,0.6713839769363403,0.6038972735404968,0.6821620464324951,0.6491071581840515,0.6639592051506042,0.6945220232009888,0.6464400887489319,0.7088824510574341,peace
0.6039624214172363,0.7225728631019592,0.6001841425895691,0.7391499280929565,0.6325852274894714,0.7177870273590088,0.6877893805503845,0.690773069858551,0.7329702377319336,0.6597323417663574,0.6186159253120422,0.577852725982666,0.6543253064155579,0.5270495414733887,0.677817702293396,0.4891749918460846,0.7011497616767883,0.4451179504394531,0.6579270958900452,0.5605476498603821,0.7114272713661194,0.48813164234161377,0.7563412189483643,0.4439826011657715,0.801379919052124,0.4018767774105072,0.6874567270278931,0.580285370349884,0.7288312911987305,0.6081590056419373,0.70811927318573,0.6693623065948486,0.6894726157188416,0.7019633054733276,0.708396315574646,0.6166765093803406,0.7367467880249023,0.6416407823562622,0.7190622091293335,0.6871462464332581,0.7054052948951721,0.7019451260566711,peace
0.6323175430297852,0.6849710941314697,0.6362134218215942,0.7246254682540894,0.672133207321167,0.7157616019248962,0.7217736840248108,0.6833376288414001,0.767035961151123,0.6489343643188477,0.6491265296936035,0.5909984111785889,0.6954335570335388,0.5478021502494812,0.7291969656944275,0.5032752156257629,0.7612603306770325,0.4575427174568176,0.6838348507881165,0.561552107334137,0.7408440113067627,0.514057993888855,0.7850630283355713,0.477370023727417,0.8260610103607178,0.44285738468170166,0.710731029510498,0.5615097880363464,0.7607648372650146,0.6157506704330444,0.7407057285308838,0.6750174164772034,0.7199439406394958,0.7000162601470947,0.7311774492263794,0.579822838306427,0.7609343528747559,0.6258661150932312,0.7383236289024353,0.668033242225647,0.7173084616661072,0.6753464341163635,peace
0.5125230550765991,0.9298348426818848,0.4542601406574249,0.836458146572113,0.4274900555610657,0.6817957758903503,0.46469956636428833,0.5671214461326599,0.5247090458869934,0.49992725253105164,0.4694015085697174,0.5349422693252563,0.4461565613746643,0.3593154549598694,0.43587350845336914,0.246943861246109,0.43437057733535767,0.15365338325500488,0.5252940058708191,0.5373079776763916,0.5459692478179932,0.33485639095306396,0.5601481795310974,0.20553243160247803,0.5738456845283508,0.10721591114997864,0.5737589001655579,0.5769266486167908,0.5577992796897888,0.48398131132125854,0.528892457485199,0.6049050688743591,0.5179513692855835,0.7021082639694214,0.6167741417884827,0.6367005705833435,0.6069979667663574,0.5240446329116821,0.5780224800109863,0.5977243781089783,0.5628305077552795,0.6729109287261963,peace
0.5186353325843811,0.8510030508041382,0.4764591157436371,0.7720199227333069,0.4533137381076813,0.6473433375358582,0.4798417091369629,0.5511459112167358,0.5311441421508789,0.4996679425239563,0.48528674244880676,0.5261819362640381,0.4688638746738434,0.3883732557296753,0.4580545425415039,0.2987399101257324,0.4547099471092224,0.22435858845710754,0.5313161611557007,0.5280919075012207,0.5523263812065125,0.3690580129623413,0.5633716583251953,0.26424384117126465,0.5742093324661255,0.18199551105499268,0.5711569786071777,0.5602615475654602,0.5544012784957886,0.4854908585548401,0.527489423751831,0.5826471447944641,0.5177074074745178,0.6573071479797363,0.604390561580658,0.6074860692024231,0.590681791305542,0.5122372508049011,0.5634719729423523,0.576745867729187,0.5499640107154846,0.6397789716720581,peace
0.5470902919769287,0.8075535893440247,0.5038286447525024,0.732161283493042,0.48209279775619507,0.6396769881248474,0.5099111795425415,0.5616052746772766,0.5513756275177002,0.5188198685646057,0.5064874291419983,0.5325435400009155,0.48717087507247925,0.41073232889175415,0.4754740595817566,0.33501136302948,0.47072216868400574,0.26969778537750244,0.543560802936554,0.5301886796951294,0.5618288516998291,0.3932734727859497,0.5726023316383362,0.3043551743030548,0.583450436592102,0.23501452803611755,0.5761473178863525,0.5547346472740173,0.5712685585021973,0.4962434768676758,0.5506169199943542,0.574059009552002,0.5424095392227173,0.6317000985145569,0.6036269664764404,0.5985066294670105,0.5999817252159119,0.5247843265533447,0.5773837566375732,0.5775399804115295,0.5653287172317505,0.6283113956451416,peace
0.5607051253318787,0.7590444087982178,0.5250132083892822,0.6973100900650024,0.5077300667762756,0.6251843571662903,0.5311232805252075,0.5651791095733643,0.5624095797538757,0.5320180654525757,0.5199662446975708,0.5423130989074707,0.5008773803710938,0.45776158571243286,0.49042558670043945,0.4003518223762512,0.4851250946521759,0.3484688103199005,0.550892174243927,0.5348709225654602,0.5619790554046631,0.431586891412735,0.5696579813957214,0.36161112785339355,0.5796232223510742,0.30603450536727905,0.5780944228172302,0.5512797832489014,0.5750160217285156,0.5059340596199036,0.5603220462799072,0.5682544112205505,0.5556846261024475,0.6154752969741821,0.6023077368736267,0.5842246413230896,0.59759920835495,0.5341134667396545,0.5822063088417053,0.5753157734870911,0.576241672039032,0.6143940687179565,peace
0.5706544518470764,0.7380013465881348,0.537214994430542,0.7036179900169373,0.5164315104484558,0.6403166055679321,0.5275095701217651,0.582946240901947,0.5512529015541077,0.5465142130851746,0.522666871547699,0.5773093700408936,0.5006395578384399,0.5105111002922058,0.48750486969947815,0.4665890038013458,0.47889983654022217,0.4288753867149353,0.5475510954856873,0.5659964084625244,0.5494803190231323,0.48008620738983154,0.5505738854408264,0.4214784502983093,0.5529401898384094,0.3778771758079529,0.5715721249580383,0.5712513327598572,0.561366856098175,0.5377408862113953,0.5541210770606995,0.5906251668930054,0.5535600185394287,0.6334185004234314,0.594548225402832,0.5863840579986572,0.5847273468971252,0.540594756603241,0.5747286081314087,0.5780803561210632,0.5718260407447815,0.6154348254203796,peace
0.569143533706665,0.7533036470413208,0.5377006530761719,0.72095787525177,0.5210960507392883,0.6681076288223267,0.5309165120124817,0.6174085736274719,0.5503925681114197,0.5900797843933105,0.5228423476219177,0.6258425712585449,0.503727912902832,0.5706233382225037,0.49294859170913696,0.5367724895477295,0.4862366020679474,0.5058077573776245,0.5427151918411255,0.6138443946838379,0.5435571074485779,0.5384960174560547,0.5425448417663574,0.4908309578895569,0.5433273911476135,0.4544999897480011,0.563187837600708,0.6155231595039368,0.5575631856918335,0.581308126449585,0.5531644821166992,0.6233832240104675,0.5542173981666565,0.6564003825187683,0.5830661654472351,0.6251401305198669,0.576129674911499,0.586152970790863,0.5693527460098267,0.6152145266532898,0.5687808990478516,0.6432172656059265,peace
0.7936712503433228,0.9071434736251831,0.7636551856994629,0.7876895666122437,0.7495149970054626,0.6393362283706665,0.7878319025039673,0.5382790565490723,0.8432908058166504,0.480983704328537,0.7436730861663818,0.5327607989311218,0.7223783135414124,0.38516998291015625,0.7097047567367554,0.29781270027160645,0.7057464122772217,0.221647709608078,0.7952337861061096,0.521054744720459,0.8139641880989075,0.3378831148147583,0.8326148986816406,0.22449332475662231,0.8460855484008789,0.13444960117340088,0.8380067944526672,0.5477361083030701,0.8540422916412354,0.4760480225086212,0.8435606360435486,0.5821784734725952,0.83293616771698,0.6561117172241211,0.8784052133560181,0.5935015678405762,0.8916794061660767,0.5072998404502869,0.8793449997901917,0.5636446475982666,0.8658062219619751,0.6152013540267944,peace
0.7858762741088867,0.874165415763855,0.7478131055831909,0.7731081247329712,0.7345573902130127,0.6472876667976379,0.7765855193138123,0.5453037023544312,0.8277008533477783,0.4891833961009979,0.7281533479690552,0.5275546312332153,0.7086647748947144,0.38277432322502136,0.6995843648910522,0.29530662298202515,0.6950480937957764,0.2197553515434265,0.780707836151123,0.5149933695793152,0.8019418120384216,0.34823793172836304,0.8198638558387756,0.24834612011909485,0.8348322510719299,0.16725772619247437,0.8269996047019958,0.5354725122451782,0.8456493020057678,0.47917550802230835,0.8324999809265137,0.5634278059005737,0.8200613260269165,0.623591959476471,0.8678463697433472,0.5735714435577393,0.8858526349067688,0.5062058568000793,0.8777397871017456,0.5599654912948608,0.8670743107795715,0.6115115284919739,peace
0.7360381484031677,0.756982684135437,0.7073875665664673,0.6816742420196533,0.6997344493865967,0.5840216875076294,0.7291223406791687,0.5069251656532288,0.7656534314155579,0.4634559750556946,0.6981208324432373,0.505011796951294,0.6852912306785583,0.39939171075820923,0.6768960356712341,0.3352903723716736,0.6745662093162537,0.2805901765823364,0.7340646386146545,0.5020486116409302,0.749360978603363,0.37591081857681274,0.7608344554901123,0.2987402081489563,0.7712783217430115,0.2376411259174347,0.7657400369644165,0.5240731835365295,0.7751414775848389,0.4642065167427063,0.7603694200515747,0.5260652303695679,0.7515338063240051,0.5673342347145081,0.7934866547584534,0.5580747723579407,0.8002741932868958,0.4919438660144806,0.7871047854423523,0.5358738303184509,0.7783665060997009,0.5717679262161255,peace
0.6972334384918213,0.6905383467674255,0.6897239685058594,0.6315836906433105,0.6912776231765747,0.5658749938011169,0.7044047713279724,0.5165234208106995,0.7098385691642761,0.48526936769485474,0.6779038310050964,0.5140275955200195,0.6690572500228882,0.44844919443130493,0.6631377935409546,0.40912169218063354,0.6609629988670349,0.37410610914230347,0.6989901065826416,0.511106014251709,0.7066425085067749,0.43623584508895874,0.7148705720901489,0.3850926458835602,0.7205458879470825,0.343195378780365,0.7184851765632629,0.5223372578620911,0.7283437252044678,0.4787202775478363,0.7245020866394043,0.5192850232124329,0.7184426784515381,0.5524336695671082,0.7369474172592163,0.5413021445274353,0.7444885969161987,0.5027676820755005,0.740871250629425,0.5178987979888916,0.73553466796875,0.5356830954551697,peace
0.6681241393089294,0.6907937526702881,0.6582956910133362,0.6407391428947449,0.6570726633071899,0.5873948335647583,0.6721934080123901,0.5479260683059692,0.6875033378601074,0.5235597491264343,0.6471883058547974,0.5484716892242432,0.6388073563575745,0.4946693181991577,0.6333574056625366,0.4582069516181946,0.6314594149589539,0.4264655113220215,0.667836606502533,0.5462137460708618,0.6754381060600281,0.4787772297859192,0.6817552447319031,0.43450140953063965,0.6869428157806396,0.40148383378982544,0.6878429055213928,0.5560448169708252,0.6944409012794495,0.5191126465797424,0.6879902482032776,0.5497804284095764,0.6822466850280762,0.5762902498245239,0.7063254117965698,0.5736271142959595,0.7103245258331299,0.5414171814918518,0.7026081681251526,0.5605395436286926,0.6960937976837158,0.5814691185951233,peace
0.6430850625038147,0.7266526818275452,0.6230208277702332,0.677794873714447,0.6178723573684692,0.6291513442993164,0.6327090263366699,0.5914586186408997,0.6512099504470825,0.5728433728218079,0.6192274689674377,0.6038540601730347,0.6079767942428589,0.5568840503692627,0.6011538505554199,0.5240445733070374,0.5972229838371277,0.4960596263408661,0.6356292963027954,0.5995811223983765,0.6409314870834351,0.5366599559783936,0.6431984305381775,0.5015192031860352,0.6458632349967957,0.47636547684669495,0.6522182822227478,0.6073624491691589,0.6563971042633057,0.5715714693069458,0.6499766111373901,0.6023421287536621,0.6461114883422852,0.6301944255828857,0.6681376695632935,0.6213414669036865,0.6704028844833374,0.5839123129844666,0.6618638038635254,0.6043549180030823,0.656423807144165,0.6281604766845703,peace
0.30332037806510925,0.9072537422180176,0.22345095872879028,0.8153913021087646,0.1799463927745819,0.6668479442596436,0.20126637816429138,0.5353257060050964,0.25467485189437866,0.46158865094184875,0.20947355031967163,0.5281227231025696,0.1624816358089447,0.3611587882041931,0.13486573100090027,0.2647733688354492,0.11619025468826294,0.1792825162410736,0.2605733275413513,0.5093945860862732,0.266143262386322,0.3160422146320343,0.26400473713874817,0.18703466653823853,0.2640663683414459,0.0815587043762207,0.3098224997520447,0.5265591144561768,0.27318963408470154,0.44967684149742126,0.2511690557003021,0.5698594450950623,0.24935030937194824,0.6628742814064026,0.35656920075416565,0.5658602714538574,0.3311071991920471,0.4666133224964142,0.3035936951637268,0.5496801733970642,0.29565155506134033,0.6300689578056335,peace
0.33116039633750916,0.8641570806503296,0.25911790132522583,0.7843382954597473,0.21724407374858856,0.6612672805786133,0.23190659284591675,0.5409608483314514,0.2789163589477539,0.46978357434272766,0.2378118932247162,0.5216077566146851,0.19376960396766663,0.3746063709259033,0.16984431445598602,0.288616418838501,0.15431879460811615,0.20802974700927734,0.2837600111961365,0.5049868822097778,0.28610867261886597,0.3274908661842346,0.2842153310775757,0.21658819913864136,0.28593796491622925,0.12384676933288574,0.32853883504867554,0.5204123854637146,0.3027787506580353,0.4552067816257477,0.28129491209983826,0.5602311491966248,0.2766112983226776,0.6437939405441284,0.3689516484737396,0.5558286309242249,0.34601396322250366,0.480437308549881,0.3191872537136078,0.5507875680923462,0.30878111720085144,0.6239855289459229,peace
0.34855136275291443,0.6943671703338623,0.2972976863384247,0.6436283588409424,0.26444900035858154,0.546817421913147,0.2713182270526886,0.44723448157310486,0.303575724363327,0.39275893568992615,0.27320584654808044,0.46390795707702637,0.23713257908821106,0.36334457993507385,0.21559445559978485,0.3029518127441406,0.2018854320049286,0.25011953711509705,0.30755677819252014,0.4401894211769104,0.30453765392303467,0.31659865379333496,0.29769328236579895,0.2326841801404953,0.296940416097641,0.16811203956604004,0.341079443693161,0.4418732821941376,0.3210256099700928,0.38823202252388,0.30839458107948303,0.4588276445865631,0.3111889064311981,0.5195465087890625,0.373505175113678,0.45635703206062317,0.3526238203048706,0.395844429731369,0.339101642370224,0.44325709342956543,0.3405914604663849,0.49350830912590027,peace
0.35913828015327454,0.5825905203819275,0.3165173828601837,0.5636768341064453,0.28366711735725403,0.4934513568878174,0.28421109914779663,0.4166220426559448,0.30283239483833313,0.36486339569091797,0.2812614440917969,0.4223138093948364,0.2456480860710144,0.35087820887565613,0.22368009388446808,0.301724910736084,0.20910128951072693,0.2596893906593323,0.30984997749328613,0.39438337087631226,0.29841750860214233,0.2936038076877594,0.28971269726753235,0.22492043673992157,0.2859009802341461,0.17217695713043213,0.33968567848205566,0.3874817192554474,0.3183773159980774,0.35532253980636597,0.3160523772239685,0.41835904121398926,0.322841614484787,0.46713775396347046,0.36837074160575867,0.39293670654296875,0.3432011604309082,0.36283883452415466,0.3377699553966522,0.4117145240306854,0.3433457612991333,0.4532890319824219,peace
0.3323248028755188,0.5682978630065918,0.3017507791519165,0.5716714859008789,0.2689494490623474,0.5229365825653076,0.26510089635849,0.4615188539028168,0.27526944875717163,0.4164451062679291,0.2557886242866516,0.4727172553539276,0.22186124324798584,0.4238007962703705,0.19756247103214264,0.39261549711227417,0.17882908880710602,0.36333605647087097,0.27736297249794006,0.44324493408203125,0.2614155411720276,0.3624134659767151,0.2506336569786072,0.3170045018196106,0.2437123954296112,0.266500324010849,0.30141979455947876,0.4312882423400879,0.29263898730278015,0.4031597375869751,0.29447507858276367,0.45612460374832153,0.30128389596939087,0.4765903353691101,0.32645609974861145,0.43023669719696045,0.3138743042945862,0.41380077600479126,0.31299594044685364,0.4547305405139923,0.3189453184604645,0.46970194578170776,peace
0.30884411931037903,0.6215052604675293,0.2773527204990387,0.6212385892868042,0.2445915937423706,0.5756871104240417,0.23844559490680695,0.5171722173690796,0.24610722064971924,0.47524118423461914,0.23476940393447876,0.5413892269134521,0.2031974196434021,0.5035236477851868,0.18237639963626862,0.4769461452960968,0.16688576340675354,0.45065611600875854,0.2523670196533203,0.5130289196968079,0.23476547002792358,0.4459364414215088,0.22514264285564423,0.4011012315750122,0.21874967217445374,0.3637918531894684,0.2732311189174652,0.4973413944244385,0.2595061659812927,0.46990731358528137,0.26831984519958496,0.5174692273139954,0.278019517660141,0.5498542785644531,0.29540032148361206,0.48973193764686584,0.2806282341480255,0.47090011835098267,0.2836809754371643,0.50075364112854,0.29052960872650146,0.52088862657547,peace
0.5511370897293091,0.830758810043335,0.5809657573699951,0.7005515694618225,0.5633014440536499,0.5864746570587158,0.5170592665672302,0.5214868783950806,0.4739280641078949,0.5078805685043335,0.5507397055625916,0.5041157603263855,0.5436376929283142,0.3432478606700897,0.53842693567276,0.23938089609146118,0.5375739336013794,0.16211050748825073,0.5030844807624817,0.5169736742973328,0.45220890641212463,0.3507974147796631,0.42171794176101685,0.25876539945602417,0.40059521794319153,0.1872239112854004,0.45932328701019287,0.5587626099586487,0.4103400707244873,0.4904734790325165,0.42554694414138794,0.5306545495986938,0.44353920221328735,0.5635772943496704,0.41992872953414917,0.6223043203353882,0.39157044887542725,0.5565730929374695,0.4044637382030487,0.5931479930877686,0.42213886976242065,0.6263632774353027,peace
0.5833723545074463,0.782912015914917,0.5803489089012146,0.6383198499679565,0.5462173223495483,0.5363507270812988,0.4942033290863037,0.4893970787525177,0.45071685314178467,0.4842846691608429,0.5352333188056946,0.4595352113246918,0.49408212304115295,0.3031415343284607,0.47421950101852417,0.21030953526496887,0.46099457144737244,0.13210472464561462,0.4964173138141632,0.4891654849052429,0.4050410985946655,0.3568130433559418,0.35377344489097595,0.2856150269508362,0.3168129622936249,0.22858934104442596,0.4629722833633423,0.5441094040870667,0.39315056800842285,0.525811493396759,0.41306614875793457,0.5686030983924866,0.43615204095840454,0.5873486399650574,0.4330555200576782,0.6172019839286804,0.37860989570617676,0.585067868232727,0.3942861557006836,0.6235752701759338,0.41749700903892517,0.6445966362953186,peace
0.6230956315994263,0.5847769379615784,0.5850040912628174,0.47012877464294434,0.5248274803161621,0.4041658341884613,0.4631222188472748,0.40934595465660095,0.4211007058620453,0.4501880407333374,0.4875192642211914,0.342255175113678,0.40534141659736633,0.2507038414478302,0.35629719495773315,0.1839667558670044,0.3176799714565277,0.11731685698032379,0.48457181453704834,0.38427025079727173,0.3754483461380005,0.374816358089447,0.31870996952056885,0.3767329454421997,0.277691513299942,0.36681610345840454,0.48196104168891907,0.4558827877044678,0.3850483298301697,0.5164862871170044,0.4040047526359558,0.5675297379493713,0.4341560900211334,0.5819947719573975,0.47913289070129395,0.5443840026855469,0.39606839418411255,0.5745148658752441,0.40701475739479065,0.6081394553184509,0.43080711364746094,0.6189420223236084,peace
0.5447551012039185,0.1979639232158661,0.471999853849411,0.27344611287117004,0.4373953640460968,0.4095619022846222,0.45034027099609375,0.5265332460403442,0.4765399694442749,0.6025826930999756,0.4244305491447449,0.4096619784832001,0.3742903470993042,0.5706359148025513,0.3442149758338928,0.667770266532898,0.3190653324127197,0.7508187294006348,0.48071518540382385,0.4169490337371826,0.4697319567203522,0.636165976524353,0.4623364806175232,0.7733311653137207,0.46221923828125,0.8827552199363708,0.5357372760772705,0.42506399750709534,0.5123054385185242,0.6249862909317017,0.4918704032897949,0.6092706918716431,0.48819077014923096,0.5667414665222168,0.5844590663909912,0.43212953209877014,0.5557599067687988,0.5909522771835327,0.5365211963653564,0.5801903009414673,0.5293086171150208,0.5408443212509155,peace
